#escape probability 640:1:850 nm
#sr-1
NaN,NaN,NaN,NaN,5.108163e-02,5.087307e-02,5.066451e-02,5.045596e-02,5.024740e-02,5.017809e-02,5.010878e-02,5.003947e-02,4.997016e-02,4.991919e-02,4.986822e-02,4.981726e-02,4.976629e-02,4.949236e-02,4.921844e-02,4.894452e-02,4.867059e-02,4.816600e-02,4.766140e-02,4.715681e-02,4.665221e-02,4.616298e-02,4.567375e-02,4.518453e-02,4.469530e-02,4.445858e-02,4.422185e-02,4.398513e-02,4.374841e-02,4.378781e-02,4.382720e-02,4.386660e-02,4.390599e-02,4.436645e-02,4.482691e-02,4.528737e-02,4.574783e-02,4.717112e-02,4.859441e-02,5.001769e-02,5.144098e-02,5.387471e-02,5.630843e-02,5.874216e-02,6.117588e-02,6.442045e-02,6.766501e-02,7.090958e-02,7.415414e-02,7.839453e-02,8.263492e-02,8.687531e-02,9.111570e-02,9.659496e-02,1.020742e-01,1.075535e-01,1.130328e-01,1.196008e-01,1.261688e-01,1.327368e-01,1.393048e-01,1.465781e-01,1.538515e-01,1.611248e-01,1.683982e-01,1.763576e-01,1.843169e-01,1.922763e-01,2.002357e-01,2.089843e-01,2.177330e-01,2.264816e-01,2.352303e-01,2.447312e-01,2.542321e-01,2.637330e-01,2.732339e-01,2.832521e-01,2.932703e-01,3.032884e-01,3.133066e-01,3.234255e-01,3.335443e-01,3.436632e-01,3.537820e-01,3.635040e-01,3.732260e-01,3.829480e-01,3.926700e-01,4.015131e-01,4.103562e-01,4.191992e-01,4.280423e-01,4.355826e-01,4.431229e-01,4.506632e-01,4.582035e-01,4.641959e-01,4.701883e-01,4.761807e-01,4.821731e-01,4.866202e-01,4.910672e-01,4.955143e-01,4.999613e-01,5.032311e-01,5.065009e-01,5.097707e-01,5.130405e-01,5.162162e-01,5.193919e-01,5.225676e-01,5.257433e-01,5.288190e-01,5.318947e-01,5.349704e-01,5.380461e-01,5.409129e-01,5.437797e-01,5.466465e-01,5.495133e-01,5.520378e-01,5.545623e-01,5.570868e-01,5.596113e-01,5.616446e-01,5.636780e-01,5.657113e-01,5.677446e-01,5.691480e-01,5.705514e-01,5.719547e-01,5.733581e-01,5.739486e-01,5.745390e-01,5.751295e-01,5.757199e-01,5.758515e-01,5.759831e-01,5.761146e-01,5.762462e-01,5.763580e-01,5.764697e-01,5.765815e-01,5.766933e-01,5.768072e-01,5.769211e-01,5.770350e-01,5.771489e-01,5.772610e-01,5.773732e-01,5.774853e-01,5.775974e-01,5.776929e-01,5.777884e-01,5.778838e-01,5.779793e-01,5.780472e-01,5.781151e-01,5.781829e-01,5.782508e-01,5.783120e-01,5.783733e-01,5.784345e-01,5.784957e-01,5.785595e-01,5.786233e-01,5.786871e-01,5.787510e-01,5.788307e-01,5.789105e-01,5.789902e-01,5.790700e-01,5.791512e-01,5.792324e-01,5.793137e-01,5.793949e-01,5.794627e-01,5.795305e-01,5.795984e-01,5.796662e-01,5.796784e-01,5.796905e-01,5.797026e-01,5.797148e-01,5.796637e-01,5.796126e-01,5.795614e-01,5.795103e-01,5.794782e-01,5.794461e-01,5.794140e-01,5.793819e-01,5.793742e-01,5.793664e-01,5.793587e-01,5.793510e-01,5.793745e-01,5.793981e-01,5.794217e-01,5.794452e-01,5.794981e-01,5.795509e-01,5.796037e-01,5.796565e-01,NaN,NaN
NaN,NaN,NaN,NaN,4.936979e-02,4.916596e-02,4.896212e-02,4.875828e-02,4.855444e-02,4.848546e-02,4.841648e-02,4.834751e-02,4.827853e-02,4.822735e-02,4.817617e-02,4.812499e-02,4.807381e-02,4.780719e-02,4.754058e-02,4.727396e-02,4.700735e-02,4.651810e-02,4.602885e-02,4.553960e-02,4.505036e-02,4.457630e-02,4.410224e-02,4.362819e-02,4.315413e-02,4.292415e-02,4.269417e-02,4.246420e-02,4.223422e-02,4.227095e-02,4.230768e-02,4.234440e-02,4.238113e-02,4.282438e-02,4.326763e-02,4.371088e-02,4.415413e-02,4.552692e-02,4.689971e-02,4.827250e-02,4.964529e-02,5.199472e-02,5.434415e-02,5.669358e-02,5.904301e-02,6.217988e-02,6.531674e-02,6.845361e-02,7.159047e-02,7.569882e-02,7.980716e-02,8.391551e-02,8.802385e-02,9.334315e-02,9.866244e-02,1.039817e-01,1.093010e-01,1.156881e-01,1.220753e-01,1.284624e-01,1.348495e-01,1.419336e-01,1.490178e-01,1.561019e-01,1.631860e-01,1.709502e-01,1.787144e-01,1.864786e-01,1.942428e-01,2.027899e-01,2.113371e-01,2.198842e-01,2.284314e-01,2.377274e-01,2.470234e-01,2.563194e-01,2.656154e-01,2.754317e-01,2.852480e-01,2.950643e-01,3.048806e-01,3.148090e-01,3.247374e-01,3.346657e-01,3.445941e-01,3.541447e-01,3.636953e-01,3.732459e-01,3.827965e-01,3.914929e-01,4.001894e-01,4.088858e-01,4.175823e-01,4.250038e-01,4.324253e-01,4.398469e-01,4.472684e-01,4.531701e-01,4.590719e-01,4.649736e-01,4.708754e-01,4.752572e-01,4.796391e-01,4.840209e-01,4.884027e-01,4.916259e-01,4.948491e-01,4.980723e-01,5.012955e-01,5.044272e-01,5.075589e-01,5.106907e-01,5.138224e-01,5.168566e-01,5.198908e-01,5.229251e-01,5.259593e-01,5.287884e-01,5.316176e-01,5.344467e-01,5.372759e-01,5.397680e-01,5.422602e-01,5.447524e-01,5.472446e-01,5.492526e-01,5.512606e-01,5.532686e-01,5.552767e-01,5.566633e-01,5.580500e-01,5.594366e-01,5.608232e-01,5.614074e-01,5.619915e-01,5.625756e-01,5.631597e-01,5.632907e-01,5.634216e-01,5.635526e-01,5.636836e-01,5.637949e-01,5.639061e-01,5.640174e-01,5.641287e-01,5.642422e-01,5.643557e-01,5.644691e-01,5.645826e-01,5.646945e-01,5.648064e-01,5.649183e-01,5.650301e-01,5.651253e-01,5.652206e-01,5.653158e-01,5.654110e-01,5.654787e-01,5.655465e-01,5.656142e-01,5.656819e-01,5.657431e-01,5.658043e-01,5.658654e-01,5.659266e-01,5.659904e-01,5.660543e-01,5.661181e-01,5.661819e-01,5.662618e-01,5.663416e-01,5.664215e-01,5.665014e-01,5.665828e-01,5.666642e-01,5.667456e-01,5.668269e-01,5.668952e-01,5.669635e-01,5.670318e-01,5.671000e-01,5.671131e-01,5.671262e-01,5.671393e-01,5.671524e-01,5.671026e-01,5.670527e-01,5.670029e-01,5.669531e-01,5.669217e-01,5.668904e-01,5.668591e-01,5.668278e-01,5.668204e-01,5.668130e-01,5.668057e-01,5.667983e-01,5.668221e-01,5.668460e-01,5.668698e-01,5.668936e-01,5.669466e-01,5.669996e-01,5.670526e-01,5.671056e-01,NaN,NaN
