#fluorescence_spectrum 640:1:850 nm
#W m-2 um-1 sr-1
0,5.858903e-04,1.174646e-03,1.785430e-03,2.437405e-03,3.149734e-03,3.941581e-03,4.832108e-03,5.840479e-03,6.985889e-03,8.287662e-03,9.765154e-03,1.143772e-02,1.332245e-02,1.542730e-02,1.775799e-02,2.032021e-02,2.311828e-02,2.615105e-02,2.941598e-02,3.291055e-02,3.663259e-02,4.058138e-02,4.475657e-02,4.915781e-02,5.379737e-02,5.873801e-02,6.405508e-02,6.982397e-02,7.609364e-02,8.280756e-02,8.988278e-02,9.723637e-02,1.048795e-01,1.131999e-01,1.226793e-01,1.337996e-01,1.468229e-01,1.611335e-01,1.758957e-01,1.902743e-01,2.035739e-01,2.156608e-01,2.265413e-01,2.362218e-01,2.446325e-01,2.513982e-01,2.560679e-01,2.581903e-01,2.575626e-01,2.549755e-01,2.514684e-01,2.480803e-01,2.456784e-01,2.444405e-01,2.443726e-01,2.454804e-01,2.477680e-01,2.512323e-01,2.558686e-01,2.616721e-01,2.686300e-01,2.766973e-01,2.858209e-01,2.959479e-01,3.070759e-01,3.194062e-01,3.331905e-01,3.486809e-01,3.660818e-01,3.854072e-01,4.066235e-01,4.296972e-01,4.545969e-01,4.812988e-01,5.097814e-01,5.400231e-01,5.720653e-01,6.062008e-01,6.427859e-01,6.821764e-01,7.245719e-01,7.695467e-01,8.165182e-01,8.649043e-01,9.143260e-01,9.652179e-01,1.018218e+00,1.073964e+00,1.132815e+00,1.194016e+00,1.256533e+00,1.319331e+00,1.381544e+00,1.442973e+00,1.503588e+00,1.563357e+00,1.621963e+00,1.677939e+00,1.729528e+00,1.774977e+00,1.812832e+00,1.842843e+00,1.865064e+00,1.879546e+00,1.886278e+00,1.885002e+00,1.875395e+00,1.857135e+00,1.830384e+00,1.797239e+00,1.760282e+00,1.722094e+00,1.684542e+00,1.646631e+00,1.606653e+00,1.562899e+00,1.514345e+00,1.462713e+00,1.410407e+00,1.359835e+00,1.312835e+00,1.268971e+00,1.227240e+00,1.186640e+00,1.146252e+00,1.105498e+00,1.063886e+00,1.020921e+00,9.764199e-01,9.314378e-01,8.873387e-01,8.454867e-01,8.069319e-01,7.714675e-01,7.385729e-01,7.077271e-01,6.785057e-01,6.508694e-01,6.248751e-01,6.005799e-01,5.780103e-01,5.570714e-01,5.376377e-01,5.195838e-01,5.027650e-01,4.869591e-01,4.719245e-01,4.574199e-01,4.432357e-01,4.292908e-01,4.155362e-01,4.019227e-01,3.884170e-01,3.750486e-01,3.618628e-01,3.489049e-01,3.362103e-01,3.237752e-01,3.115861e-01,2.996294e-01,2.878947e-01,2.763848e-01,2.651055e-01,2.540628e-01,2.432614e-01,2.327011e-01,2.223804e-01,2.122981e-01,2.024530e-01,1.928456e-01,1.834768e-01,1.743473e-01,1.654576e-01,1.568065e-01,1.483925e-01,1.402141e-01,1.322700e-01,1.245596e-01,1.170828e-01,1.098391e-01,1.028283e-01,9.604950e-02,8.950173e-02,8.318407e-02,7.709582e-02,7.123728e-02,6.560898e-02,6.021145e-02,5.504537e-02,5.011198e-02,4.541263e-02,4.094871e-02,3.672113e-02,3.272892e-02,2.897068e-02,2.544497e-02,2.215052e-02,1.908665e-02,1.625282e-02,1.364849e-02,1.127312e-02,9.126177e-03,7.207116e-03,5.515405e-03,4.050506e-03,2.811883e-03,1.798999e-03,1.011317e-03,4.483008e-04,1.094127e-04
0,5.520551e-04,1.106442e-03,1.681155e-03,2.294193e-03,2.963549e-03,3.707221e-03,4.543204e-03,5.489494e-03,6.564102e-03,7.785094e-03,9.170549e-03,1.073855e-02,1.250500e-02,1.447712e-02,1.665996e-02,1.905855e-02,2.167666e-02,2.451292e-02,2.756469e-02,3.082932e-02,3.430457e-02,3.798981e-02,4.188482e-02,4.598935e-02,5.031497e-02,5.492041e-02,5.987619e-02,6.525282e-02,7.109617e-02,7.735346e-02,8.394727e-02,9.080016e-02,9.792254e-02,1.056761e-01,1.145104e-01,1.248748e-01,1.370145e-01,1.503560e-01,1.641214e-01,1.775330e-01,1.899441e-01,2.012340e-01,2.114132e-01,2.204923e-01,2.284103e-01,2.348201e-01,2.393030e-01,2.414405e-01,2.410457e-01,2.388600e-01,2.358562e-01,2.330075e-01,2.311261e-01,2.303812e-01,2.307811e-01,2.323341e-01,2.350468e-01,2.389192e-01,2.439493e-01,2.501354e-01,2.574679e-01,2.659067e-01,2.754039e-01,2.859114e-01,2.974322e-01,3.101714e-01,3.243851e-01,3.403292e-01,3.582143e-01,3.780697e-01,3.998795e-01,4.236276e-01,4.492991e-01,4.768837e-01,5.063722e-01,5.377554e-01,5.710882e-01,6.066821e-01,6.449125e-01,6.861549e-01,7.306254e-01,7.779018e-01,8.274024e-01,8.785457e-01,9.309561e-01,9.850822e-01,1.041579e+00,1.101101e+00,1.164015e+00,1.229537e+00,1.296594e+00,1.364114e+00,1.431194e+00,1.497608e+00,1.563298e+00,1.628208e+00,1.691979e+00,1.753043e+00,1.809530e+00,1.859571e+00,1.901611e+00,1.935356e+00,1.960828e+00,1.978047e+00,1.986972e+00,1.987311e+00,1.978708e+00,1.960809e+00,1.933779e+00,1.899862e+00,1.861825e+00,1.822430e+00,1.783679e+00,1.744511e+00,1.703105e+00,1.657634e+00,1.607006e+00,1.553044e+00,1.498303e+00,1.445337e+00,1.396098e+00,1.350124e+00,1.306356e+00,1.263729e+00,1.221271e+00,1.178365e+00,1.134483e+00,1.089097e+00,1.042011e+00,9.943528e-01,9.475829e-01,9.031611e-01,8.622117e-01,8.245169e-01,7.895234e-01,7.566780e-01,7.255307e-01,6.960457e-01,6.682905e-01,6.423326e-01,6.182066e-01,5.958155e-01,5.750292e-01,5.557178e-01,5.377298e-01,5.208273e-01,5.047509e-01,4.892413e-01,4.740735e-01,4.591608e-01,4.444510e-01,4.298918e-01,4.154478e-01,4.011506e-01,3.870486e-01,3.731902e-01,3.596134e-01,3.463140e-01,3.332776e-01,3.204895e-01,3.079387e-01,2.956281e-01,2.835641e-01,2.717530e-01,2.601998e-01,2.489045e-01,2.378655e-01,2.270813e-01,2.165508e-01,2.062745e-01,1.962533e-01,1.864881e-01,1.769793e-01,1.677257e-01,1.587258e-01,1.499778e-01,1.414804e-01,1.332330e-01,1.252353e-01,1.174871e-01,1.099878e-01,1.027366e-01,9.573242e-02,8.897433e-02,8.246157e-02,7.619445e-02,7.017359e-02,6.439959e-02,5.887320e-02,5.359580e-02,4.856890e-02,4.379400e-02,3.927211e-02,3.500218e-02,3.098262e-02,2.721187e-02,2.368852e-02,2.041181e-02,1.738115e-02,1.459596e-02,1.205566e-02,9.759645e-03,7.707357e-03,5.898211e-03,4.331631e-03,3.007039e-03,1.923855e-03,1.081503e-03,4.794035e-04,1.169793e-04
