#fluorescence_spectrum 640:1:850 nm
#W m-2 um-1 sr-1
0,5.401927e-04,1.079018e-03,1.633844e-03,2.222038e-03,2.860966e-03,3.567996e-03,4.360495e-03,5.255830e-03,6.271323e-03,7.424107e-03,8.731272e-03,1.020990e-02,1.187411e-02,1.372603e-02,1.576482e-02,1.798966e-02,2.039805e-02,2.298086e-02,2.572733e-02,2.862668e-02,3.167025e-02,3.485780e-02,3.819120e-02,4.167234e-02,4.531491e-02,4.917992e-02,5.334019e-02,5.786854e-02,6.281515e-02,6.813960e-02,7.377879e-02,7.966965e-02,8.582658e-02,9.257396e-02,1.003136e-01,1.094474e-01,1.202118e-01,1.321812e-01,1.447648e-01,1.573715e-01,1.695299e-01,1.812468e-01,1.926484e-01,2.038610e-01,2.148949e-01,2.252972e-01,2.344991e-01,2.419319e-01,2.472449e-01,2.509596e-01,2.538158e-01,2.565531e-01,2.597747e-01,2.635379e-01,2.677634e-01,2.723721e-01,2.772960e-01,2.825125e-01,2.880101e-01,2.937774e-01,2.998043e-01,3.060852e-01,3.126157e-01,3.193914e-01,3.264463e-01,3.339665e-01,3.421764e-01,3.513005e-01,3.615006e-01,3.726890e-01,3.847152e-01,3.974288e-01,4.106875e-01,4.243809e-01,4.384064e-01,4.526617e-01,4.670871e-01,4.817949e-01,4.969401e-01,5.126778e-01,5.290667e-01,5.457807e-01,5.623975e-01,5.784946e-01,5.937876e-01,6.085438e-01,6.231685e-01,6.380669e-01,6.534936e-01,6.691012e-01,6.843916e-01,6.988668e-01,7.121366e-01,7.242422e-01,7.353325e-01,7.455568e-01,7.549439e-01,7.630426e-01,7.692818e-01,7.730902e-01,7.740285e-01,7.721849e-01,7.677797e-01,7.610331e-01,7.521217e-01,7.410470e-01,7.277670e-01,7.122396e-01,6.945513e-01,6.753023e-01,6.552217e-01,6.350384e-01,6.152707e-01,5.955948e-01,5.754763e-01,5.543806e-01,5.320022e-01,5.089507e-01,4.860645e-01,4.641821e-01,4.439411e-01,4.251765e-01,4.075226e-01,3.906137e-01,3.741200e-01,3.578559e-01,3.416718e-01,3.254182e-01,3.090385e-01,2.928484e-01,2.772565e-01,2.626715e-01,2.494035e-01,2.373690e-01,2.263855e-01,2.162710e-01,2.068701e-01,1.981358e-01,1.900481e-01,1.825869e-01,1.757249e-01,1.694065e-01,1.635686e-01,1.581484e-01,1.530826e-01,1.483062e-01,1.437541e-01,1.393609e-01,1.350694e-01,1.308548e-01,1.267000e-01,1.225882e-01,1.185076e-01,1.144664e-01,1.104778e-01,1.065551e-01,1.027086e-01,9.893736e-02,9.523724e-02,9.160429e-02,8.803562e-02,8.453277e-02,8.109839e-02,7.773513e-02,7.444510e-02,7.122827e-02,6.808405e-02,6.501187e-02,6.201135e-02,5.908288e-02,5.622704e-02,5.344441e-02,5.073534e-02,4.809910e-02,4.553475e-02,4.304132e-02,4.061803e-02,3.826488e-02,3.598204e-02,3.376969e-02,3.162789e-02,2.955633e-02,2.755456e-02,2.562215e-02,2.375875e-02,2.196441e-02,2.023925e-02,1.858340e-02,1.699704e-02,1.548065e-02,1.403477e-02,1.265995e-02,1.135659e-02,1.012469e-02,8.964083e-03,7.874639e-03,6.856223e-03,5.908761e-03,5.032188e-03,4.226442e-03,3.491443e-03,2.827040e-03,2.233066e-03,1.709354e-03,1.255736e-03,8.720461e-04,5.581155e-04,3.137775e-04,1.388646e-04,3.320972e-05
0,5.869985e-04,1.172352e-03,1.774929e-03,2.413596e-03,3.107220e-03,3.874670e-03,4.734813e-03,5.706515e-03,6.808592e-03,8.059637e-03,9.478192e-03,1.108280e-02,1.288872e-02,1.489808e-02,1.710974e-02,1.952256e-02,2.213357e-02,2.493253e-02,2.790740e-02,3.104612e-02,3.433899e-02,3.778571e-02,4.138835e-02,4.514894e-02,4.908244e-02,5.325526e-02,5.774672e-02,6.263615e-02,6.797830e-02,7.372983e-02,7.982284e-02,8.618942e-02,9.284557e-02,1.001427e-01,1.085161e-01,1.184012e-01,1.300550e-01,1.430215e-01,1.566667e-01,1.703565e-01,1.835857e-01,1.963655e-01,2.088363e-01,2.211383e-01,2.332844e-01,2.447782e-01,2.549960e-01,2.633139e-01,2.693459e-01,2.736559e-01,2.770455e-01,2.803164e-01,2.841220e-01,2.885240e-01,2.934362e-01,2.987720e-01,3.044573e-01,3.104662e-01,3.167851e-01,3.234002e-01,3.302993e-01,3.374759e-01,3.449250e-01,3.526415e-01,3.606629e-01,3.691968e-01,3.784934e-01,3.888029e-01,4.003061e-01,4.129072e-01,4.264414e-01,4.407435e-01,4.556572e-01,4.710595e-01,4.868363e-01,5.028733e-01,5.191039e-01,5.356528e-01,5.526921e-01,5.703943e-01,5.888245e-01,6.076194e-01,6.263082e-01,6.444205e-01,6.616392e-01,6.782618e-01,6.947390e-01,7.115219e-01,7.288937e-01,7.464668e-01,7.636861e-01,7.799964e-01,7.949624e-01,8.086287e-01,8.211602e-01,8.327215e-01,8.433432e-01,8.525204e-01,8.596138e-01,8.639843e-01,8.651404e-01,8.631800e-01,8.583488e-01,8.508925e-01,8.410078e-01,8.286969e-01,8.139131e-01,7.966097e-01,7.768838e-01,7.554076e-01,7.329969e-01,7.104676e-01,6.884000e-01,6.664315e-01,6.439639e-01,6.203991e-01,5.953949e-01,5.696337e-01,5.440540e-01,5.195943e-01,4.969684e-01,4.759918e-01,4.562556e-01,4.373505e-01,4.189078e-01,4.007196e-01,3.826185e-01,3.644369e-01,3.461114e-01,3.279959e-01,3.105484e-01,2.942268e-01,2.793789e-01,2.659110e-01,2.536187e-01,2.422982e-01,2.317754e-01,2.219980e-01,2.129436e-01,2.045901e-01,1.969073e-01,1.898327e-01,1.832960e-01,1.772267e-01,1.715540e-01,1.662053e-01,1.611076e-01,1.561878e-01,1.513819e-01,1.466619e-01,1.420090e-01,1.374041e-01,1.328340e-01,1.283078e-01,1.238403e-01,1.194464e-01,1.151376e-01,1.109126e-01,1.067671e-01,1.026964e-01,9.869747e-02,9.477201e-02,9.092309e-02,8.715376e-02,8.346644e-02,7.986110e-02,7.633709e-02,7.289375e-02,6.953065e-02,6.624825e-02,6.304724e-02,5.992831e-02,5.689183e-02,5.393700e-02,5.106270e-02,4.826781e-02,4.555145e-02,4.291360e-02,4.035448e-02,3.787429e-02,3.547314e-02,3.315064e-02,3.090629e-02,2.873959e-02,2.665016e-02,2.463803e-02,2.270335e-02,2.084627e-02,1.906703e-02,1.736618e-02,1.574435e-02,1.420216e-02,1.274012e-02,1.135821e-02,1.005627e-02,8.834133e-03,7.691667e-03,6.628786e-03,5.645425e-03,4.741516e-03,3.916972e-03,3.171624e-03,2.505283e-03,1.917760e-03,1.408865e-03,9.784090e-04,6.262033e-04,3.520582e-04,1.557847e-04,3.719329e-05
